# device = 1
# clip = 5000
# description = R1
# address = 212.60.37.174
# reader_port = 
# min_rssi = -99
# port = 3322
# reader_mode = AutoSet Dense Reader
# search_mode = Reader Selected
# session = 0
# frequency = Auto
# tag_volume = 4-8
# barcode_addr = 
# barcode_port = 10002
# bib_filter = 3
# repeat_write = 1
# skip_special = on
# master = reader
# antenna_1 = on
# antenna_2 = on
# antenna_3 = on
# antenna_4 = on
# antenna_1_power = 31,5
# antenna_2_power = 31,5
# antenna_3_power = 31,5
# antenna_4_power = 31,5
# series = FFFF
# beep_pc = off
# beep_reader = off
# beep_type = 0
75718,000000000000000000000000,,08.09.2011 22:15:49.134,3,-56.5
75719,000000000000000000000000,,08.09.2011 22:15:49.151,3,-52.5
75720,000000000000000000000000,,08.09.2011 22:15:49.153,3,-53
75721,000000000000000000000000,,08.09.2011 22:15:49.189,3,-56.5
75722,000000000000000000000000,,08.09.2011 22:15:49.191,3,-56
75723,000000000000000000000000,,08.09.2011 22:15:49.206,3,-56.5
75724,000000000000000000000000,,08.09.2011 22:15:49.207,3,-56
75725,000000000000000000000000,,08.09.2011 22:15:49.247,3,-56
75726,000000000000000000000000,,08.09.2011 22:15:49.248,3,-56.5
75727,000000000000000000000000,,08.09.2011 22:15:49.266,3,-56
75728,000000000000000000000000,,08.09.2011 22:15:49.267,3,-56.5
75729,000000000000000000000000,,08.09.2011 22:15:49.303,3,-56
75730,000000000000000000000000,,08.09.2011 22:15:49.304,3,-56
75731,000000000000000000000000,,08.09.2011 22:15:49.320,3,-56.5
75732,000000000000000000000000,,08.09.2011 22:15:49.321,3,-56.5
75733,000000000000000000000000,,08.09.2011 22:15:49.357,3,-56.5
75734,000000000000000000000000,,08.09.2011 22:15:49.358,3,-56.5
75735,000000000000000000000000,,08.09.2011 22:15:49.372,3,-56
75736,000000000000000000000000,,08.09.2011 22:15:49.373,3,-56
75737,000000000000000000000000,,08.09.2011 22:15:49.411,3,-56.5
75738,000000000000000000000000,,08.09.2011 22:15:49.413,3,-56
75739,000000000000000000000000,,08.09.2011 22:15:49.427,3,-56.5
75740,000000000000000000000000,,08.09.2011 22:15:49.429,3,-56
75741,000000000000000000000000,,08.09.2011 22:15:49.465,3,-56.5
75742,000000000000000000000000,,08.09.2011 22:15:49.466,3,-56
75743,000000000000000000000000,,08.09.2011 22:15:49.481,3,-56
75744,000000000000000000000000,,08.09.2011 22:15:49.482,3,-56.5
75745,000000000000000000000000,,08.09.2011 22:15:49.529,3,-48.5
75746,000000000000000000000000,,08.09.2011 22:15:49.540,3,-48.5
75747,000000000000000000000000,,08.09.2011 22:15:49.551,3,-56.5
75748,000000000000000000000000,,08.09.2011 22:15:49.553,3,-56
75749,000000000000000000000000,,08.09.2011 22:15:49.589,3,-56.5
75750,000000000000000000000000,,08.09.2011 22:15:49.592,3,-56
75751,000000000000000000000000,,08.09.2011 22:15:49.606,3,-56
75752,000000000000000000000000,,08.09.2011 22:15:49.608,3,-56.5
75753,000000000000000000000000,,08.09.2011 22:15:49.644,3,-56.5
75754,000000000000000000000000,,08.09.2011 22:15:49.647,3,-56
75755,000000000000000000000000,,08.09.2011 22:15:49.661,3,-56
75756,000000000000000000000000,,08.09.2011 22:15:49.662,3,-56
75757,000000000000000000000000,,08.09.2011 22:15:49.699,3,-52.5
75758,000000000000000000000000,,08.09.2011 22:15:49.702,3,-53
75759,000000000000000000000000,,08.09.2011 22:15:49.716,3,-56.5
75760,000000000000000000000000,,08.09.2011 22:15:49.718,3,-56
75761,000000000000000000000000,,08.09.2011 22:15:49.754,3,-56.5
75762,000000000000000000000000,,08.09.2011 22:15:49.755,3,-56
75763,000000000000000000000000,,08.09.2011 22:15:49.774,3,-56
75764,000000000000000000000000,,08.09.2011 22:15:49.775,3,-56.5
75765,000000000000000000000000,,08.09.2011 22:15:49.816,3,-56
75766,000000000000000000000000,,08.09.2011 22:15:49.818,3,-56.5
75767,000000000000000000000000,,08.09.2011 22:15:49.834,3,-57
75768,000000000000000000000000,,08.09.2011 22:15:49.835,3,-56.5
75769,000000000000000000000000,,08.09.2011 22:15:49.870,3,-56
75770,000000000000000000000000,,08.09.2011 22:15:49.872,3,-56.5
75771,000000000000000000000000,,08.09.2011 22:15:49.887,3,-56.5
75772,000000000000000000000000,,08.09.2011 22:15:49.889,3,-56
75773,000000000000000000000000,,08.09.2011 22:15:49.933,3,-56
75774,000000000000000000000000,,08.09.2011 22:15:49.934,3,-56.5
75775,000000000000000000000000,,08.09.2011 22:15:49.949,3,-56.5
75776,000000000000000000000000,,08.09.2011 22:15:49.950,3,-56.5
75777,000000000000000000000000,,08.09.2011 22:15:50.093,3,-56.5
75778,000000000000000000000000,,08.09.2011 22:15:50.095,3,-56.5
75779,000000000000000000000000,,08.09.2011 22:15:50.110,3,-56
75780,000000000000000000000000,,08.09.2011 22:15:50.112,3,-57
75781,000000000000000000000000,,08.09.2011 22:15:50.148,3,-56.5
75782,000000000000000000000000,,08.09.2011 22:15:50.150,3,-56
75783,000000000000000000000000,,08.09.2011 22:15:50.164,3,-56.5
75784,000000000000000000000000,,08.09.2011 22:15:50.166,3,-56
75785,000000000000000000000000,,08.09.2011 22:15:50.205,3,-56
75786,000000000000000000000000,,08.09.2011 22:15:50.206,3,-56.5
75787,000000000000000000000000,,08.09.2011 22:15:50.222,3,-56.5
75788,000000000000000000000000,,08.09.2011 22:15:50.224,3,-56.5
75789,000000000000000000000000,,08.09.2011 22:15:50.259,3,-57
75790,000000000000000000000000,,08.09.2011 22:15:50.260,3,-56
75791,000000000000000000000000,,08.09.2011 22:15:50.275,3,-56
75792,000000000000000000000000,,08.09.2011 22:15:50.276,3,-56.5
75793,000000000000000000000000,,08.09.2011 22:15:50.313,3,-56
75794,000000000000000000000000,,08.09.2011 22:15:50.314,3,-56.5
75795,000000000000000000000000,,08.09.2011 22:15:50.330,3,-56
75796,000000000000000000000000,,08.09.2011 22:15:50.332,3,-56.5
75797,000000000000000000000000,,08.09.2011 22:15:50.368,3,-56.5
75798,000000000000000000000000,,08.09.2011 22:15:50.370,3,-56
75799,000000000000000000000000,,08.09.2011 22:15:50.385,3,-56.5
75800,000000000000000000000000,,08.09.2011 22:15:50.388,3,-56
75801,000000000000000000000000,,08.09.2011 22:15:50.424,3,-56.5
75802,000000000000000000000000,,08.09.2011 22:15:50.425,3,-57
75803,000000000000000000000000,,08.09.2011 22:15:50.439,3,-56.5
75804,000000000000000000000000,,08.09.2011 22:15:50.440,3,-56.5
75805,000000000000000000000000,,08.09.2011 22:15:50.477,3,-56.5
75806,000000000000000000000000,,08.09.2011 22:15:50.479,3,-56
75807,000000000000000000000000,,08.09.2011 22:15:50.495,3,-56.5
75808,000000000000000000000000,,08.09.2011 22:15:50.496,3,-56.5
75809,000000000000000000000000,,08.09.2011 22:15:50.531,3,-56.5
75810,000000000000000000000000,,08.09.2011 22:15:50.534,3,-56.5
75811,000000000000000000000000,,08.09.2011 22:15:50.547,3,-56
75812,000000000000000000000000,,08.09.2011 22:15:50.549,3,-56
75813,000000000000000000000000,,08.09.2011 22:15:50.586,3,-56
75814,000000000000000000000000,,08.09.2011 22:15:50.588,3,-56.5
75815,000000000000000000000000,,08.09.2011 22:15:50.603,3,-56
75816,000000000000000000000000,,08.09.2011 22:15:50.604,3,-56.5
75817,000000000000000000000000,,08.09.2011 22:15:50.641,3,-56.5
75818,000000000000000000000000,,08.09.2011 22:15:50.643,3,-56
75819,000000000000000000000000,,08.09.2011 22:15:50.657,3,-56.5
75820,000000000000000000000000,,08.09.2011 22:15:50.660,3,-56
75821,000000000000000000000000,,08.09.2011 22:15:50.694,3,-56
75822,000000000000000000000000,,08.09.2011 22:15:50.695,3,-56.5
75823,000000000000000000000000,,08.09.2011 22:15:50.712,3,-56.5
75824,000000000000000000000000,,08.09.2011 22:15:50.713,3,-56.5
75825,000000000000000000000000,,08.09.2011 22:15:50.750,3,-56.5
75826,000000000000000000000000,,08.09.2011 22:15:50.752,3,-56
75827,000000000000000000000000,,08.09.2011 22:15:50.766,3,-56.5
75828,000000000000000000000000,,08.09.2011 22:15:50.768,3,-56
75829,000000000000000000000000,,08.09.2011 22:15:50.805,3,-56.5
75830,000000000000000000000000,,08.09.2011 22:15:50.807,3,-56
75831,000000000000000000000000,,08.09.2011 22:15:50.824,3,-56.5
75832,000000000000000000000000,,08.09.2011 22:15:50.825,3,-56
75833,000000000000000000000000,,08.09.2011 22:15:50.861,3,-56
75834,000000000000000000000000,,08.09.2011 22:15:50.862,3,-56.5
75835,000000000000000000000000,,08.09.2011 22:15:50.879,3,-56.5
75836,000000000000000000000000,,08.09.2011 22:15:50.880,3,-56.5
75837,000000000000000000000000,,08.09.2011 22:15:50.916,3,-56
75838,000000000000000000000000,,08.09.2011 22:15:50.917,3,-56.5
75839,000000000000000000000000,,08.09.2011 22:15:50.932,3,-56
75840,000000000000000000000000,,08.09.2011 22:15:50.934,3,-56.5
75841,000000000000000000000000,,08.09.2011 22:15:50.974,3,-56.5
75842,000000000000000000000000,,08.09.2011 22:15:50.977,3,-56
75843,000000000000000000000000,,08.09.2011 22:15:50.990,3,-56
75844,000000000000000000000000,,08.09.2011 22:15:50.992,3,-56.5
75845,000000000000000000000000,,08.09.2011 22:15:51.031,3,-56.5
75846,000000000000000000000000,,08.09.2011 22:15:51.033,3,-56.5
75847,000000000000000000000000,,08.09.2011 22:15:51.048,3,-55.5
75848,000000000000000000000000,,08.09.2011 22:15:51.050,3,-56
75849,000000000000000000000000,,08.09.2011 22:15:51.085,3,-56.5
75850,000000000000000000000000,,08.09.2011 22:15:51.087,3,-56
75851,000000000000000000000000,,08.09.2011 22:15:51.103,3,-56.5
75852,000000000000000000000000,,08.09.2011 22:15:51.104,3,-56
75853,000000000000000000000000,,08.09.2011 22:15:51.144,3,-56
75854,000000000000000000000000,,08.09.2011 22:15:51.147,3,-57
75855,000000000000000000000000,,08.09.2011 22:15:51.160,3,-56.5
75856,000000000000000000000000,,08.09.2011 22:15:51.162,3,-56.5
75857,000000000000000000000000,,08.09.2011 22:15:51.202,3,-56
75858,000000000000000000000000,,08.09.2011 22:15:51.205,3,-56.5
75859,000000000000000000000000,,08.09.2011 22:15:51.219,3,-56
75860,000000000000000000000000,,08.09.2011 22:15:51.222,3,-56
75861,000000000000000000000000,,08.09.2011 22:15:51.257,3,-56
75862,000000000000000000000000,,08.09.2011 22:15:51.258,3,-56.5
75863,000000000000000000000000,,08.09.2011 22:15:51.274,3,-57
75864,000000000000000000000000,,08.09.2011 22:15:51.275,3,-56
75865,000000000000000000000000,,08.09.2011 22:15:51.310,3,-56
75866,000000000000000000000000,,08.09.2011 22:15:51.312,3,-56.5
75867,000000000000000000000000,,08.09.2011 22:15:51.326,3,-56.5
75868,000000000000000000000000,,08.09.2011 22:15:51.328,3,-56
75869,000000000000000000000000,,08.09.2011 22:15:51.365,3,-56
75870,000000000000000000000000,,08.09.2011 22:15:51.366,3,-56
75871,000000000000000000000000,,08.09.2011 22:15:51.382,3,-56.5
75872,000000000000000000000000,,08.09.2011 22:15:51.384,3,-56
75873,000000000000000000000000,,08.09.2011 22:15:51.421,3,-56
75874,000000000000000000000000,,08.09.2011 22:15:51.422,3,-56
75875,000000000000000000000000,,08.09.2011 22:15:51.436,3,-56
75876,000000000000000000000000,,08.09.2011 22:15:51.438,3,-57
75877,000000000000000000000000,,08.09.2011 22:15:51.475,3,-56.5
75878,000000000000000000000000,,08.09.2011 22:15:51.476,3,-56.5
75879,000000000000000000000000,,08.09.2011 22:15:51.491,3,-56
75880,000000000000000000000000,,08.09.2011 22:15:51.492,3,-56.5
75881,000000000000000000000000,,08.09.2011 22:15:51.528,3,-56.5
75882,000000000000000000000000,,08.09.2011 22:15:51.531,3,-56
75883,000000000000000000000000,,08.09.2011 22:15:51.544,3,-56
75884,000000000000000000000000,,08.09.2011 22:15:51.546,3,-56.5
75885,000000000000000000000000,,08.09.2011 22:15:51.581,3,-56
75886,000000000000000000000000,,08.09.2011 22:15:51.582,3,-56.5
75887,000000000000000000000000,,08.09.2011 22:15:51.599,3,-56
75888,000000000000000000000000,,08.09.2011 22:15:51.601,3,-56.5
75889,000000000000000000000000,,08.09.2011 22:15:51.640,3,-56
75890,000000000000000000000000,,08.09.2011 22:15:51.643,3,-56.5
75891,000000000000000000000000,,08.09.2011 22:15:51.656,3,-56.5
75892,000000000000000000000000,,08.09.2011 22:15:51.658,3,-56
75893,000000000000000000000000,,08.09.2011 22:15:51.695,3,-56.5
75894,000000000000000000000000,,08.09.2011 22:15:51.696,3,-56
75895,000000000000000000000000,,08.09.2011 22:15:51.712,3,-56
75896,000000000000000000000000,,08.09.2011 22:15:51.713,3,-56
75897,000000000000000000000000,,08.09.2011 22:15:51.754,3,-57
75898,000000000000000000000000,,08.09.2011 22:15:51.756,3,-56
75899,000000000000000000000000,,08.09.2011 22:15:51.770,3,-56.5
75900,000000000000000000000000,,08.09.2011 22:15:51.771,3,-56.5
75901,000000000000000000000000,,08.09.2011 22:15:51.808,3,-56
75902,000000000000000000000000,,08.09.2011 22:15:51.809,3,-56
75903,000000000000000000000000,,08.09.2011 22:15:51.825,3,-56.5
75904,000000000000000000000000,,08.09.2011 22:15:51.827,3,-56.5
75905,000000000000000000000000,,08.09.2011 22:15:51.876,3,-48.5
75906,000000000000000000000000,,08.09.2011 22:15:51.885,3,-48.5
75907,000000000000000000000000,,08.09.2011 22:15:51.896,3,-56
75908,000000000000000000000000,,08.09.2011 22:15:51.899,3,-56.5
75909,000000000000000000000000,,08.09.2011 22:15:51.935,3,-56.5
75910,000000000000000000000000,,08.09.2011 22:15:51.936,3,-56
75911,000000000000000000000000,,08.09.2011 22:15:51.950,3,-56.5
75912,000000000000000000000000,,08.09.2011 22:15:51.952,3,-56
75913,000000000000000000000000,,08.09.2011 22:15:51.992,3,-56
75914,000000000000000000000000,,08.09.2011 22:15:51.994,3,-56.5
75915,000000000000000000000000,,08.09.2011 22:15:52.010,3,-56.5
75916,000000000000000000000000,,08.09.2011 22:15:52.011,3,-56
75917,000000000000000000000000,,08.09.2011 22:15:52.047,3,-57
75918,000000000000000000000000,,08.09.2011 22:15:52.048,3,-56
75919,000000000000000000000000,,08.09.2011 22:15:52.063,3,-56
75920,000000000000000000000000,,08.09.2011 22:15:52.065,3,-56.5
75921,000000000000000000000000,,08.09.2011 22:15:52.100,3,-56
75922,000000000000000000000000,,08.09.2011 22:15:52.101,3,-56.5
75923,000000000000000000000000,,08.09.2011 22:15:52.117,3,-56.5
75924,000000000000000000000000,,08.09.2011 22:15:52.118,3,-56
75925,000000000000000000000000,,08.09.2011 22:15:52.160,3,-56.5
75926,000000000000000000000000,,08.09.2011 22:15:52.161,3,-56.5
75927,000000000000000000000000,,08.09.2011 22:15:52.176,3,-56.5
75928,000000000000000000000000,,08.09.2011 22:15:52.178,3,-56
75929,000000000000000000000000,,08.09.2011 22:15:52.217,3,-56
75930,000000000000000000000000,,08.09.2011 22:15:52.219,3,-56.5
75931,000000000000000000000000,,08.09.2011 22:15:52.235,3,-56
75932,000000000000000000000000,,08.09.2011 22:15:52.236,3,-56.5
75933,000000000000000000000000,,08.09.2011 22:15:52.270,3,-56
75934,000000000000000000000000,,08.09.2011 22:15:52.272,3,-56.5
75935,000000000000000000000000,,08.09.2011 22:15:52.287,3,-56
75936,000000000000000000000000,,08.09.2011 22:15:52.289,3,-56
75937,000000000000000000000000,,08.09.2011 22:15:52.326,3,-56
75938,000000000000000000000000,,08.09.2011 22:15:52.328,3,-56.5
75939,000000000000000000000000,,08.09.2011 22:15:52.342,3,-56
75940,000000000000000000000000,,08.09.2011 22:15:52.344,3,-56.5
75941,000000000000000000000000,,08.09.2011 22:15:52.380,3,-56
75942,000000000000000000000000,,08.09.2011 22:15:52.381,3,-56.5
75943,000000000000000000000000,,08.09.2011 22:15:52.396,3,-56
75944,000000000000000000000000,,08.09.2011 22:15:52.397,3,-56
75945,000000000000000000000000,,08.09.2011 22:15:52.438,3,-56.5
75946,000000000000000000000000,,08.09.2011 22:15:52.441,3,-56
75947,000000000000000000000000,,08.09.2011 22:15:52.455,3,-56.5
75948,000000000000000000000000,,08.09.2011 22:15:52.456,3,-56
75949,000000000000000000000000,,08.09.2011 22:15:52.492,3,-56.5
75950,000000000000000000000000,,08.09.2011 22:15:52.495,3,-56
75951,000000000000000000000000,,08.09.2011 22:15:52.509,3,-56.5
75952,000000000000000000000000,,08.09.2011 22:15:52.511,3,-56
75953,000000000000000000000000,,08.09.2011 22:15:52.546,3,-56
75954,000000000000000000000000,,08.09.2011 22:15:52.548,3,-56
75955,000000000000000000000000,,08.09.2011 22:15:52.562,3,-56.5
75956,000000000000000000000000,,08.09.2011 22:15:52.563,3,-56
75957,000000000000000000000000,,08.09.2011 22:15:52.601,3,-56.5
75958,000000000000000000000000,,08.09.2011 22:15:52.603,3,-56
75959,000000000000000000000000,,08.09.2011 22:15:52.618,3,-56
75960,000000000000000000000000,,08.09.2011 22:15:52.620,3,-56.5
75961,000000000000000000000000,,08.09.2011 22:15:52.655,3,-56.5
75962,000000000000000000000000,,08.09.2011 22:15:52.657,3,-56
75963,000000000000000000000000,,08.09.2011 22:15:52.673,3,-56
75964,000000000000000000000000,,08.09.2011 22:15:52.674,3,-56.5
75965,000000000000000000000000,,08.09.2011 22:15:52.714,3,-56.5
75966,000000000000000000000000,,08.09.2011 22:15:52.715,3,-56.5
75967,000000000000000000000000,,08.09.2011 22:15:52.731,3,-56.5
75968,000000000000000000000000,,08.09.2011 22:15:52.732,3,-56
75969,000000000000000000000000,,08.09.2011 22:15:52.767,3,-56.5
75970,000000000000000000000000,,08.09.2011 22:15:52.769,3,-56.5
75971,000000000000000000000000,,08.09.2011 22:15:52.784,3,-56
75972,000000000000000000000000,,08.09.2011 22:15:52.785,3,-56.5
75973,000000000000000000000000,,08.09.2011 22:15:52.823,3,-56
75974,000000000000000000000000,,08.09.2011 22:15:52.825,3,-56
75975,000000000000000000000000,,08.09.2011 22:15:52.840,3,-56
75976,000000000000000000000000,,08.09.2011 22:15:52.841,3,-56.5
75977,000000000000000000000000,,08.09.2011 22:15:52.877,3,-56
75978,000000000000000000000000,,08.09.2011 22:15:52.879,3,-56.5
75979,000000000000000000000000,,08.09.2011 22:15:52.894,3,-56.5
75980,000000000000000000000000,,08.09.2011 22:15:52.896,3,-56
75981,000000000000000000000000,,08.09.2011 22:15:52.931,3,-56
75982,000000000000000000000000,,08.09.2011 22:15:52.933,3,-56.5
75983,000000000000000000000000,,08.09.2011 22:15:52.948,3,-56.5
75984,000000000000000000000000,,08.09.2011 22:15:52.949,3,-56
75985,000000000000000000000000,,08.09.2011 22:15:52.985,3,-56
75986,000000000000000000000000,,08.09.2011 22:15:52.986,3,-56.5
75987,000000000000000000000000,,08.09.2011 22:15:53.001,3,-56.5
75988,000000000000000000000000,,08.09.2011 22:15:53.002,3,-56
75989,000000000000000000000000,,08.09.2011 22:15:53.044,3,-56
75990,000000000000000000000000,,08.09.2011 22:15:53.047,3,-56.5
75991,000000000000000000000000,,08.09.2011 22:15:53.060,3,-56.5
75992,000000000000000000000000,,08.09.2011 22:15:53.062,3,-56
75993,000000000000000000000000,,08.09.2011 22:15:53.099,3,-56
75994,000000000000000000000000,,08.09.2011 22:15:53.100,3,-56.5
75995,000000000000000000000000,,08.09.2011 22:15:53.115,3,-56.5
75996,000000000000000000000000,,08.09.2011 22:15:53.116,3,-56.5
75997,000000000000000000000000,,08.09.2011 22:15:53.152,3,-56.5
75998,000000000000000000000000,,08.09.2011 22:15:53.153,3,-56
75999,000000000000000000000000,,08.09.2011 22:15:53.169,3,-56.5
76000,000000000000000000000000,,08.09.2011 22:15:53.170,3,-56.5
76001,000000000000000000000000,,08.09.2011 22:15:53.210,3,-56
76002,000000000000000000000000,,08.09.2011 22:15:53.212,3,-56.5
76003,000000000000000000000000,,08.09.2011 22:15:53.226,3,-56.5
76004,000000000000000000000000,,08.09.2011 22:15:53.229,3,-56.5
76005,000000000000000000000000,,08.09.2011 22:15:53.264,3,-56
76006,000000000000000000000000,,08.09.2011 22:15:53.265,3,-56
76007,000000000000000000000000,,08.09.2011 22:15:53.282,3,-56.5
76008,000000000000000000000000,,08.09.2011 22:15:53.284,3,-56
76009,000000000000000000000000,,08.09.2011 22:15:53.324,3,-56
76010,000000000000000000000000,,08.09.2011 22:15:53.325,3,-56.5
76011,000000000000000000000000,,08.09.2011 22:15:53.339,3,-56
76012,000000000000000000000000,,08.09.2011 22:15:53.341,3,-56.5
76013,000000000000000000000000,,08.09.2011 22:15:53.376,3,-56.5
76014,000000000000000000000000,,08.09.2011 22:15:53.379,3,-56.5
76015,000000000000000000000000,,08.09.2011 22:15:53.394,3,-56
76016,000000000000000000000000,,08.09.2011 22:15:53.395,3,-56.5
76017,000000000000000000000000,,08.09.2011 22:15:53.432,3,-56
76018,000000000000000000000000,,08.09.2011 22:15:53.433,3,-56.5
76019,000000000000000000000000,,08.09.2011 22:15:53.448,3,-56.5
76020,000000000000000000000000,,08.09.2011 22:15:53.449,3,-56.5
76021,000000000000000000000000,,08.09.2011 22:15:53.488,3,-56.5
76022,000000000000000000000000,,08.09.2011 22:15:53.490,3,-56.5
76023,000000000000000000000000,,08.09.2011 22:15:53.505,3,-56
76024,000000000000000000000000,,08.09.2011 22:15:53.507,3,-56
76025,000000000000000000000000,,08.09.2011 22:15:53.559,3,-48.5
76026,000000000000000000000000,,08.09.2011 22:15:53.569,3,-48.5
76027,000000000000000000000000,,08.09.2011 22:15:53.576,3,-56
76028,000000000000000000000000,,08.09.2011 22:15:53.578,3,-56
76029,000000000000000000000000,,08.09.2011 22:15:53.617,3,-56
76030,000000000000000000000000,,08.09.2011 22:15:53.619,3,-56.5
76031,000000000000000000000000,,08.09.2011 22:15:53.635,3,-56
76032,000000000000000000000000,,08.09.2011 22:15:53.636,3,-56.5
76033,000000000000000000000000,,08.09.2011 22:15:53.672,3,-56
76034,000000000000000000000000,,08.09.2011 22:15:53.673,3,-56
76035,000000000000000000000000,,08.09.2011 22:15:53.688,3,-56.5
76036,000000000000000000000000,,08.09.2011 22:15:53.689,3,-57
76037,000000000000000000000000,,08.09.2011 22:15:53.726,3,-56.5
76038,000000000000000000000000,,08.09.2011 22:15:53.728,3,-56
76039,000000000000000000000000,,08.09.2011 22:15:53.744,3,-56
76040,000000000000000000000000,,08.09.2011 22:15:53.746,3,-56
76041,000000000000000000000000,,08.09.2011 22:15:53.782,3,-56.5
76042,000000000000000000000000,,08.09.2011 22:15:53.784,3,-56
76043,000000000000000000000000,,08.09.2011 22:15:53.798,3,-56.5
76044,000000000000000000000000,,08.09.2011 22:15:53.801,3,-56
76045,000000000000000000000000,,08.09.2011 22:15:53.841,3,-56
76046,000000000000000000000000,,08.09.2011 22:15:53.842,3,-56
76047,000000000000000000000000,,08.09.2011 22:15:53.856,3,-56.5
76048,000000000000000000000000,,08.09.2011 22:15:53.858,3,-56.5
76049,000000000000000000000000,,08.09.2011 22:15:53.898,3,-56.5
76050,000000000000000000000000,,08.09.2011 22:15:53.900,3,-56
76051,000000000000000000000000,,08.09.2011 22:15:53.914,3,-56
76052,000000000000000000000000,,08.09.2011 22:15:53.916,3,-56
76053,000000000000000000000000,,08.09.2011 22:15:53.951,3,-56
76054,000000000000000000000000,,08.09.2011 22:15:53.954,3,-56.5
76055,000000000000000000000000,,08.09.2011 22:15:53.968,3,-56.5
76056,000000000000000000000000,,08.09.2011 22:15:53.970,3,-56
76057,000000000000000000000000,,08.09.2011 22:15:54.005,3,-56
76058,000000000000000000000000,,08.09.2011 22:15:54.007,3,-56.5
76059,000000000000000000000000,,08.09.2011 22:15:54.023,3,-56
76060,000000000000000000000000,,08.09.2011 22:15:54.024,3,-56.5
76061,000000000000000000000000,,08.09.2011 22:15:54.063,3,-56.5
76062,000000000000000000000000,,08.09.2011 22:15:54.064,3,-56.5
76063,000000000000000000000000,,08.09.2011 22:15:54.080,3,-56.5
76064,000000000000000000000000,,08.09.2011 22:15:54.081,3,-56
76065,000000000000000000000000,,08.09.2011 22:15:54.129,3,-48.5
76066,000000000000000000000000,,08.09.2011 22:15:54.140,3,-48.5
76067,000000000000000000000000,,08.09.2011 22:15:54.153,3,-56
76068,000000000000000000000000,,08.09.2011 22:15:54.154,3,-56.5
76069,000000000000000000000000,,08.09.2011 22:15:54.193,3,-56.5
76070,000000000000000000000000,,08.09.2011 22:15:54.195,3,-56
76071,000000000000000000000000,,08.09.2011 22:15:54.210,3,-56
76072,000000000000000000000000,,08.09.2011 22:15:54.211,3,-56.5
76073,000000000000000000000000,,08.09.2011 22:15:54.248,3,-56
76074,000000000000000000000000,,08.09.2011 22:15:54.249,3,-56
76075,000000000000000000000000,,08.09.2011 22:15:54.264,3,-56.5
76076,000000000000000000000000,,08.09.2011 22:15:54.265,3,-56
76077,000000000000000000000000,,08.09.2011 22:15:54.305,3,-56
76078,000000000000000000000000,,08.09.2011 22:15:54.306,3,-56.5
76079,000000000000000000000000,,08.09.2011 22:15:54.321,3,-56.5
76080,000000000000000000000000,,08.09.2011 22:15:54.323,3,-56.5
76081,000000000000000000000000,,08.09.2011 22:15:54.359,3,-56.5
76082,000000000000000000000000,,08.09.2011 22:15:54.361,3,-56.5
76083,000000000000000000000000,,08.09.2011 22:15:54.375,3,-56.5
76084,000000000000000000000000,,08.09.2011 22:15:54.377,3,-56.5
76085,000000000000000000000000,,08.09.2011 22:15:54.413,3,-56.5
76086,000000000000000000000000,,08.09.2011 22:15:54.415,3,-56
76087,000000000000000000000000,,08.09.2011 22:15:54.429,3,-56.5
76088,000000000000000000000000,,08.09.2011 22:15:54.431,3,-56.5
76089,000000000000000000000000,,08.09.2011 22:15:54.472,3,-56.5
76090,000000000000000000000000,,08.09.2011 22:15:54.474,3,-57
76091,000000000000000000000000,,08.09.2011 22:15:54.489,3,-56
76092,000000000000000000000000,,08.09.2011 22:15:54.490,3,-56.5
76093,000000000000000000000000,,08.09.2011 22:15:54.527,3,-56
76094,000000000000000000000000,,08.09.2011 22:15:54.528,3,-56.5
76095,000000000000000000000000,,08.09.2011 22:15:54.541,3,-56.5
76096,000000000000000000000000,,08.09.2011 22:15:54.544,3,-56
76097,000000000000000000000000,,08.09.2011 22:15:54.579,3,-56
76098,000000000000000000000000,,08.09.2011 22:15:54.581,3,-56.5
76099,000000000000000000000000,,08.09.2011 22:15:54.595,3,-56
76100,000000000000000000000000,,08.09.2011 22:15:54.597,3,-57
76101,000000000000000000000000,,08.09.2011 22:15:54.633,3,-56.5
76102,000000000000000000000000,,08.09.2011 22:15:54.636,3,-56
76103,000000000000000000000000,,08.09.2011 22:15:54.650,3,-56.5
76104,000000000000000000000000,,08.09.2011 22:15:54.652,3,-56
76105,000000000000000000000000,,08.09.2011 22:15:54.692,3,-56
76106,000000000000000000000000,,08.09.2011 22:15:54.693,3,-56.5
76107,000000000000000000000000,,08.09.2011 22:15:54.711,3,-56.5
76108,000000000000000000000000,,08.09.2011 22:15:54.712,3,-56.5
76109,000000000000000000000000,,08.09.2011 22:15:54.751,3,-53
76110,000000000000000000000000,,08.09.2011 22:15:54.754,3,-52.5
76111,000000000000000000000000,,08.09.2011 22:15:54.770,3,-56.5
76112,000000000000000000000000,,08.09.2011 22:15:54.771,3,-56
76113,000000000000000000000000,,08.09.2011 22:15:54.810,3,-56.5
76114,000000000000000000000000,,08.09.2011 22:15:54.813,3,-56.5
76115,000000000000000000000000,,08.09.2011 22:15:54.828,3,-56.5
76116,000000000000000000000000,,08.09.2011 22:15:54.829,3,-56
76117,000000000000000000000000,,08.09.2011 22:15:54.864,3,-56.5
76118,000000000000000000000000,,08.09.2011 22:15:54.866,3,-56
76119,000000000000000000000000,,08.09.2011 22:15:54.880,3,-56
